0.1487894058227539
0.1382148265838623
0.1242673397064209
0.10301566123962402
0.13227510452270508
0.12727808952331543
0.14359688758850098
0.12656402587890625
0.13701653480529785
0.12038469314575195
0.12216615676879883
0.14481234550476074
0.13995909690856934
0.13782715797424316
0.13470172882080078
0.15524530410766602
0.1384282112121582
0.13763904571533203
0.11327075958251953
0.13141608238220215
0.13675522804260254
0.19257807731628418
0.16204142570495605
0.13108158111572266
0.12746882438659668
0.13379168510437012
0.1128695011138916
0.1262972354888916
0.14437103271484375
0.11509084701538086
0.12784218788146973
0.15778851509094238
0.1356034278869629
0.14010286331176758
0.12684249877929688
0.14559173583984375
0.12476491928100586
0.15775084495544434
0.13247036933898926
0.13717293739318848
0.1350874900817871
0.140974760055542
0.14464664459228516
0.1542959213256836
0.15296053886413574
0.15132999420166016
0.14509892463684082
0.13350701332092285
0.1330873966217041
0.1565845012664795
0.15873956680297852
0.173004150390625
0.15570998191833496
0.15012288093566895
0.15259814262390137
0.16794109344482422
0.13558650016784668
0.16503214836120605
0.1801280975341797
0.16012072563171387
0.14732837677001953
0.16113710403442383
0.13595938682556152
0.14697575569152832
0.1671919822692871
0.1736445426940918
0.15067172050476074
0.15092086791992188
0.17384743690490723
0.16762614250183105
0.1620640754699707
0.21223926544189453
0.16269612312316895
0.14577198028564453
0.17761826515197754
0.13458657264709473
0.13802218437194824
0.13793492317199707
0.15279436111450195
0.15400362014770508
0.13336873054504395
0.15577411651611328
0.12331700325012207
0.14443683624267578
0.14298462867736816
0.13606762886047363
0.13634133338928223
0.13416099548339844
0.14382433891296387
0.13980364799499512
0.131561279296875
0.15369796752929688
0.15853071212768555
0.165297269821167
0.15058207511901855
0.14117956161499023
0.12543845176696777
0.15636801719665527
0.13470101356506348
0.12584710121154785
0.1441023349761963
0.14928460121154785
0.15656471252441406
0.14776182174682617
0.15482306480407715
0.1419236660003662
0.1532883644104004
0.1481008529663086
0.1541593074798584
0.15202736854553223
0.14659452438354492
0.15148425102233887
0.13570833206176758
0.12840580940246582
0.13132810592651367
0.1754903793334961
0.15715527534484863
0.16000652313232422
0.16718578338623047
0.16031575202941895
0.1613783836364746
0.1845393180847168
0.1658649444580078
0.15735197067260742
0.15908241271972656
0.15671038627624512
0.14505815505981445
0.12630701065063477
0.12749266624450684
0.1500101089477539
0.1468334197998047
0.15335798263549805
0.1401207447052002
0.14034223556518555
0.1303572654724121
0.11835289001464844
0.11686182022094727
0.11725187301635742
0.15465974807739258
0.17671561241149902
0.14496898651123047
0.12357544898986816
0.13760638236999512
0.1472606658935547
0.14107966423034668
0.15277981758117676
0.12508130073547363
0.1401960849761963
0.13227128982543945
0.13563227653503418
0.11708736419677734
0.11585760116577148
0.11345124244689941
0.12033295631408691
0.1197652816772461
0.1313469409942627
0.12958288192749023
0.1890580654144287
0.16993451118469238
0.17495512962341309
0.17660212516784668
0.19852757453918457
0.17547154426574707
0.17313647270202637
0.1934497356414795
0.19717812538146973
0.21733665466308594
0.20012688636779785
0.19849085807800293
0.18476152420043945
0.2019643783569336
0.18361282348632812
0.22704052925109863
0.19752192497253418
0.17952489852905273
0.21985220909118652
0.15971946716308594
0.22949481010437012
0.2164905071258545
0.20111441612243652
0.19980549812316895
0.21869540214538574
0.20929574966430664
0.1678760051727295
0.19535231590270996
0.20664405822753906
0.14994263648986816
0.17283177375793457
0.20848608016967773
0.19035601615905762
0.2020103931427002
0.21119475364685059
0.18731307983398438
0.18271255493164062
0.19503998756408691
0.19562649726867676
0.1946098804473877
0.19130396842956543
0.20036697387695312
0.18308138847351074
0.1998734474182129
0.21828818321228027
0.2071528434753418
0.17103004455566406
0.16753697395324707
0.18361520767211914
0.21231436729431152
0.22493577003479004
0.24074983596801758
0.1794724464416504
0.15956401824951172
0.19495415687561035
0.1926259994506836
0.19583964347839355
0.23387908935546875
0.19257593154907227
0.26185154914855957
0.20783448219299316
0.1955397129058838
0.14562058448791504
0.14471101760864258
0.18787813186645508
0.19404196739196777
0.22784829139709473
0.17130708694458008
0.17126083374023438
0.20859718322753906
0.16350221633911133
0.15860724449157715
0.22613859176635742
0.18453526496887207
0.2257099151611328
0.21015429496765137
0.1928849220275879
0.21268248558044434
0.14451980590820312
0.14431452751159668
0.1806182861328125
0.17108583450317383
0.1631481647491455
0.18042230606079102
0.16795611381530762
0.18940496444702148
0.17821311950683594
0.16248393058776855
0.1640007495880127
0.15888762474060059
0.1585831642150879
0.1712949275970459
0.16994023323059082
0.1531076431274414
0.14434099197387695
0.14322113990783691
0.17240262031555176
0.16402554512023926
0.15494036674499512
0.20261311531066895
0.1352369785308838
0.15755438804626465
0.15445899963378906
0.15212440490722656
0.1551377773284912
0.15369725227355957
0.15417909622192383
0.15241408348083496
0.13922810554504395
0.1417379379272461
0.1761012077331543
0.1574549674987793
0.22614836692810059
0.1845545768737793
0.17005538940429688
0.1274425983428955
0.16090703010559082
0.15168428421020508
0.16930150985717773
0.10610079765319824
0.10370016098022461
0.15161752700805664
0.13663244247436523
0.1479649543762207
0.16987180709838867
0.2628796100616455
0.2900116443634033
0.2841460704803467
0.3153407573699951
0.3208160400390625
0.2822611331939697
0.2840309143066406
0.2714543342590332
0.25655412673950195
0.2682046890258789
0.3328979015350342
0.2966184616088867
0.2556445598602295
0.2982630729675293
0.13437795639038086
0.14350175857543945
0.1372084617614746
0.15288352966308594
0.13567233085632324
0.11632394790649414
0.1376492977142334
0.1471421718597412
0.11731386184692383
0.13843989372253418
0.1255805492401123
0.15679454803466797
0.15007495880126953
0.12330460548400879
0.1349475383758545
0.1548631191253662
0.16374945640563965
0.1479811668395996
0.15922236442565918
0.12617206573486328
0.14804768562316895
0.14227771759033203
0.12967181205749512
0.13899469375610352
0.14488887786865234
0.15852570533752441
0.1675248146057129
0.16479086875915527
0.15174508094787598
0.1676485538482666
0.15297985076904297
0.18804621696472168
0.1624445915222168
0.15815091133117676
0.16924190521240234
0.1672191619873047
0.16662359237670898
0.18735432624816895
0.17412066459655762
0.1623075008392334
0.16035056114196777
0.1496591567993164
0.1496105194091797
0.14854049682617188
0.16948175430297852
0.18482160568237305
0.15984344482421875
0.14806389808654785
0.15185093879699707
0.12724041938781738
0.12218856811523438
0.17413830757141113
0.17318391799926758
0.13268804550170898
0.1331644058227539
0.13394737243652344
0.15297770500183105
0.14574551582336426
0.15608477592468262
0.1618642807006836
0.13141465187072754
0.17837882041931152
0.13666439056396484
0.152665376663208
0.1087026596069336
0.13339614868164062
0.10982441902160645
0.11466670036315918
0.1348259449005127
0.12035179138183594
0.1490182876586914
0.15105915069580078
0.13597464561462402
0.15690255165100098
0.1331040859222412
0.14544415473937988
0.17633605003356934
0.13457775115966797
0.16337132453918457
0.14966607093811035
0.1980600357055664
0.14835524559020996
0.16474366188049316
0.14226651191711426
0.12571382522583008
0.13194799423217773
0.12690186500549316
0.26940131187438965
0.18808531761169434
0.22104907035827637
0.20655083656311035
0.21126365661621094
0.2239234447479248
0.23395657539367676
0.20168638229370117
0.3825550079345703
0.5825450420379639
0.41431283950805664
0.3652188777923584
0.3678739070892334
0.2933812141418457
0.2809562683105469
0.36080336570739746
0.1952054500579834
0.1858506202697754
0.16949987411499023
0.1911320686340332
0.15483665466308594
0.14661550521850586
0.1450510025024414
0.188704252243042
0.18449020385742188
0.1577773094177246
0.15015387535095215
0.1817629337310791
0.17956185340881348
0.2037525177001953
0.1517319679260254
0.20793843269348145
0.16293001174926758
0.2411494255065918
0.3509533405303955
0.21796655654907227
0.16156435012817383
0.16683578491210938
0.18556571006774902
0.17083334922790527
0.16827917098999023
0.15670108795166016
0.164825439453125
0.1473855972290039
0.16441917419433594
0.16891193389892578
0.16451048851013184
0.14053559303283691
0.16157174110412598
0.1483323574066162
0.14715218544006348
0.15308189392089844
0.1499347686767578
0.13522553443908691
0.15812420845031738
0.14539480209350586
0.1309969425201416
0.1459064483642578
0.13741827011108398
0.16106128692626953
0.14277219772338867
0.13718652725219727
0.18606162071228027
0.13790297508239746
0.17330694198608398
0.17853641510009766
0.23068785667419434
0.28824567794799805
0.1841423511505127
0.16044044494628906
0.15767383575439453
0.14015841484069824
0.2013721466064453
0.16988348960876465
0.16427183151245117
0.17610478401184082
0.16308999061584473
0.1755673885345459
0.17637896537780762
0.1527235507965088
0.19020462036132812
0.14340972900390625
0.14451122283935547
0.15462803840637207
0.19891905784606934
0.17938446998596191
0.17830610275268555
0.16391396522521973
0.1573941707611084
0.17104768753051758
0.22355413436889648
0.18606090545654297
0.19291019439697266
0.24367809295654297
0.16795706748962402
0.16392993927001953
0.16686415672302246
0.2642674446105957
